Company,Government entity,Revenue stream name,Levied on project (Y/N),Reported by project (Y/N),Project name,Reporting currency,Revenue value,Payment made in-kind (Y/N),In-kind volume (if applicable),Unit (if applicable),Comments,Country,ISO Code,Year,Start Date,End Date
Ukrnafta PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 2224, dated 16.08.2000",UAH,,,,,25186395,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrnafta PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 2225, dated 16.08.2000",UAH,,,,,7527704,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrnafta PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 2238, dated 07.09.2000",UAH,,,,,41892213,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrnafta PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 2268, dated 10.10.2000",UAH,,,,,5849909,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrnafta PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 2308, dated 13.11.2000",UAH,,,,,23617179,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrnafta PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 2397, dated 26.03.2001",UAH,,,,,7095857,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrnafta PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 2727, dated 06.06.2002",UAH,,,,,5499909,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrnafta PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 2729, dated 06.06.2002",UAH,,,,,2657376,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrnafta PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 2749, dated 16.10.2002",UAH,,,,,3240305,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrnafta PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 2794, dated 16.10.2002",UAH,,,,,486726,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrnafta PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 2795, dated 16.10.2002",UAH,,,,,19679666,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrnafta PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 3347, dated 20.07.2004",UAH,,,,,201405694,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrnafta PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 3348, dated 20.07.2004",UAH,,,,,431775777,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrnafta PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 4255, dated 14.05.2007",UAH,,,,,255342492,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrnafta PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 4387, dated 25.09.2007",UAH,,,,,17553338,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrnafta PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 5243, dated 14.12.2010",UAH,,,,,54278443,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrnafta PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 5246, dated 16.12.2010",UAH,,,,,139433632,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrnafta PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 5247, dated 16.12.2010",UAH,,,,,25342,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrnafta PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 832, dated 31.03.1997",UAH,,,,,16054457,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrnafta PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 914, dated 09.06.1997",UAH,,,,,29979782,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrnafta PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 944, dated 27.06.1997",UAH,,,,,619525040,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrnafta PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 945, dated 27.06.1997",UAH,,,,,152865669,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrnafta PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 946, dated 27.06.1997",UAH,,,,,34092426,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrnafta PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 947, dated 27.06.1997",UAH,,,,,206475514,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrnafta PJSC,State Tax Service of Ukraine,Production royalty,Yes,No,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrnafta PJSC,State Tax Service of Ukraine,Property tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrnafta PJSC,State Tax Service of Ukraine,Unified social contribution,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrnafta PJSC,State Tax Service of Ukraine,VAT on goods and services produced in Ukraine (excluding budget reimbursement of VAT),Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrnafta PJSC,The State Service of Geology and Subsoil of Ukraine (Derzhgeonadra),Fees for granting or extending special permits for the use of subsoil and revenues from the sale of such permits,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrtransgaz JSC,State Customs Service of Ukraine,VAT of goods imported into Ukraine,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrtransgaz JSC,State Tax Service of Ukraine,Budget reimbursement of value added tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrtransgaz JSC,State Tax Service of Ukraine,Corporate income tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrtransgaz JSC,State Tax Service of Ukraine,Dividends and payment of a share of net profit,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrtransgaz JSC,State Tax Service of Ukraine,Environmental tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrtransgaz JSC,State Tax Service of Ukraine,Production royalty,Yes,No,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrtransgaz JSC,State Tax Service of Ukraine,Property tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrtransgaz JSC,State Tax Service of Ukraine,Unified social contribution,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrtransgaz JSC,State Tax Service of Ukraine,VAT on goods and services produced in Ukraine (excluding budget reimbursement of VAT),Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrtransgaz JSC,The State Service of Geology and Subsoil of Ukraine (Derzhgeonadra),Fees for granting or extending special permits for the use of subsoil and revenues from the sale of such permits,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrtransnafta JSC,State Customs Service of Ukraine,VAT of goods imported into Ukraine,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrtransnafta JSC,State Tax Service of Ukraine,Budget reimbursement of value added tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrtransnafta JSC,State Tax Service of Ukraine,Corporate income tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrtransnafta JSC,State Tax Service of Ukraine,Dividends and payment of a share of net profit,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrtransnafta JSC,State Tax Service of Ukraine,Environmental tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrtransnafta JSC,State Tax Service of Ukraine,Production royalty,Yes,No,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrtransnafta JSC,State Tax Service of Ukraine,Property tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrtransnafta JSC,State Tax Service of Ukraine,Unified social contribution,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrtransnafta JSC,State Tax Service of Ukraine,VAT on goods and services produced in Ukraine (excluding budget reimbursement of VAT),Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Ukrtransnafta JSC,The State Service of Geology and Subsoil of Ukraine (Derzhgeonadra),Fees for granting or extending special permits for the use of subsoil and revenues from the sale of such permits,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
United Mining and Chemical Company JSC,State Customs Service of Ukraine,VAT of goods imported into Ukraine,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
United Mining and Chemical Company JSC,State Tax Service of Ukraine,Budget reimbursement of value added tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
United Mining and Chemical Company JSC,State Tax Service of Ukraine,Corporate income tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
United Mining and Chemical Company JSC,State Tax Service of Ukraine,Dividends and payment of a share of net profit,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
United Mining and Chemical Company JSC,State Tax Service of Ukraine,Environmental tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
United Mining and Chemical Company JSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 6027, dated 11.02.2015",UAH,,,,,26868953,Ukraine,UKR,2019,2019-01-01,2019-12-31
United Mining and Chemical Company JSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 6028, dated 02.02.2015",UAH,,,,,125377314,Ukraine,UKR,2019,2019-01-01,2019-12-31
United Mining and Chemical Company JSC,State Tax Service of Ukraine,Production royalty,Yes,No,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
United Mining and Chemical Company JSC,State Tax Service of Ukraine,Property tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
United Mining and Chemical Company JSC,State Tax Service of Ukraine,Unified social contribution,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
United Mining and Chemical Company JSC,State Tax Service of Ukraine,VAT on goods and services produced in Ukraine (excluding budget reimbursement of VAT),Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
United Mining and Chemical Company JSC,The State Service of Geology and Subsoil of Ukraine (Derzhgeonadra),Fees for granting or extending special permits for the use of subsoil and revenues from the sale of such permits,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Vuhilna Kompaniia Krasnolymanska SE,State Customs Service of Ukraine,VAT of goods imported into Ukraine,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Vuhilna Kompaniia Krasnolymanska SE,State Tax Service of Ukraine,Budget reimbursement of value added tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Vuhilna Kompaniia Krasnolymanska SE,State Tax Service of Ukraine,Corporate income tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Vuhilna Kompaniia Krasnolymanska SE,State Tax Service of Ukraine,Dividends and payment of a share of net profit,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Vuhilna Kompaniia Krasnolymanska SE,State Tax Service of Ukraine,Environmental tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Vuhilna Kompaniia Krasnolymanska SE,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 4403, dated 28.09.2007",UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Vuhilna Kompaniia Krasnolymanska SE,State Tax Service of Ukraine,Production royalty,Yes,No,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Vuhilna Kompaniia Krasnolymanska SE,State Tax Service of Ukraine,Property tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Vuhilna Kompaniia Krasnolymanska SE,State Tax Service of Ukraine,Unified social contribution,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Vuhilna Kompaniia Krasnolymanska SE,State Tax Service of Ukraine,VAT on goods and services produced in Ukraine (excluding budget reimbursement of VAT),Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Vuhilna Kompaniia Krasnolymanska SE,The State Service of Geology and Subsoil of Ukraine (Derzhgeonadra),Fees for granting or extending special permits for the use of subsoil and revenues from the sale of such permits,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Vydobuvna kompaniia Ukrnaftoburinnia PrJSC,State Customs Service of Ukraine,VAT of goods imported into Ukraine,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Vydobuvna kompaniia Ukrnaftoburinnia PrJSC,State Tax Service of Ukraine,Budget reimbursement of value added tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Vydobuvna kompaniia Ukrnaftoburinnia PrJSC,State Tax Service of Ukraine,Corporate income tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Vydobuvna kompaniia Ukrnaftoburinnia PrJSC,State Tax Service of Ukraine,Dividends and payment of a share of net profit,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Vydobuvna kompaniia Ukrnaftoburinnia PrJSC,State Tax Service of Ukraine,Environmental tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Vydobuvna kompaniia Ukrnaftoburinnia PrJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 5139, dated 05.02.2010",UAH,,,,,660663365,Ukraine,UKR,2019,2019-01-01,2019-12-31
Vydobuvna kompaniia Ukrnaftoburinnia PrJSC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 6349, dated 10.07.2019",UAH,,,,,659981700,Ukraine,UKR,2019,2019-01-01,2019-12-31
Vydobuvna kompaniia Ukrnaftoburinnia PrJSC,State Tax Service of Ukraine,Production royalty,Yes,No,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Vydobuvna kompaniia Ukrnaftoburinnia PrJSC,State Tax Service of Ukraine,Property tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Vydobuvna kompaniia Ukrnaftoburinnia PrJSC,State Tax Service of Ukraine,Unified social contribution,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Vydobuvna kompaniia Ukrnaftoburinnia PrJSC,State Tax Service of Ukraine,VAT on goods and services produced in Ukraine (excluding budget reimbursement of VAT),Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Vydobuvna kompaniia Ukrnaftoburinnia PrJSC,The State Service of Geology and Subsoil of Ukraine (Derzhgeonadra),Fees for granting or extending special permits for the use of subsoil and revenues from the sale of such permits,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Zakhidnadraservice LLC,State Customs Service of Ukraine,VAT of goods imported into Ukraine,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Zakhidnadraservice LLC,State Tax Service of Ukraine,Budget reimbursement of value added tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Zakhidnadraservice LLC,State Tax Service of Ukraine,Corporate income tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Zakhidnadraservice LLC,State Tax Service of Ukraine,Dividends and payment of a share of net profit,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Zakhidnadraservice LLC,State Tax Service of Ukraine,Environmental tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Zakhidnadraservice LLC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 4779, dated 01.07.2016",UAH,,,,,72999386,Ukraine,UKR,2019,2019-01-01,2019-12-31
Zakhidnadraservice LLC,State Tax Service of Ukraine,Production royalty,Yes,No,"Subsoil use special permit No. 4884, dated 19.01.2018",UAH,,,,,2721798,Ukraine,UKR,2019,2019-01-01,2019-12-31
Zakhidnadraservice LLC,State Tax Service of Ukraine,Production royalty,Yes,No,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Zakhidnadraservice LLC,State Tax Service of Ukraine,Property tax,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Zakhidnadraservice LLC,State Tax Service of Ukraine,Unified social contribution,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Zakhidnadraservice LLC,State Tax Service of Ukraine,VAT on goods and services produced in Ukraine (excluding budget reimbursement of VAT),Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
Zakhidnadraservice LLC,The State Service of Geology and Subsoil of Ukraine (Derzhgeonadra),Fees for granting or extending special permits for the use of subsoil and revenues from the sale of such permits,Not applicable,Not applicable,,UAH,,,,,,Ukraine,UKR,2019,2019-01-01,2019-12-31
