Company,Government entity,Revenue stream name,Levied on project (Y/N),Reported by project (Y/N),Project name,Reporting currency,Revenue value,Payment made in-kind (Y/N),In-kind volume (if applicable),Unit (if applicable),Comments,Country,ISO Code,Year,Start Date,End Date
BULYANHULU GOLD MINE LIMITED,Tanzania Revenue Authority,Custom Processing Fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BULYANHULU GOLD MINE LIMITED,Tanzania Revenue Authority,Excise duty,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BULYANHULU GOLD MINE LIMITED,Tanzania Revenue Authority,Fuel levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BULYANHULU GOLD MINE LIMITED,Tanzania Revenue Authority,Import duty,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BULYANHULU GOLD MINE LIMITED,Tanzania Revenue Authority,Petroleum levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BULYANHULU GOLD MINE LIMITED,Tanzania Revenue Authority,Railway development levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BULYANHULU GOLD MINE LIMITED,Tanzania Revenue Authority,Skills and Development Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BULYANHULU GOLD MINE LIMITED,Tanzania Revenue Authority,Vehicle Registration Tax,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BULYANHULU GOLD MINE LIMITED,Tarime District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Geita Town Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Kahama Town Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Kinondoni Municipal Council,"Other Local Taxes, Fees and Levies",Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Kinondoni Municipal Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Kishapu District Council,"Other Local Taxes, Fees and Levies",Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Kishapu District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Local Goverment Authorities,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Mbinga District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Ministry of Minerals,Annual rent fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Ministry of Minerals,Application and Process Fee,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Ministry of Minerals,Licence and Permit Fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Ministry of Minerals,Royalties for Minerals,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Msalala District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Mtwara District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Mwanza City Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Other Govt. Agency,Payments to MOTNR/TFS,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Songwe District Council,"Other Local Taxes, Fees and Levies",Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Songwe District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Tanzania Petroleum Development Corporation (TPDC),Licence fee,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Tanzania Petroleum Development Corporation (TPDC),Profit per Production Sharing Agreement,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Tanzania Petroleum Development Corporation (TPDC),Protected Gas Revenue,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Tanzania Petroleum Development Corporation (TPDC),Royalties for oil and gas,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Tanzania Petroleum Development Corporation (TPDC),Tariff on gas transport through Mtwara-Dar es Salaam Gas Pipeline,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Tanzania Petroleum Development Corporation (TPDC),Tariff on gas transport through SONGAS pipeline,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Tanzania Petroleum Development Corporation (TPDC),Training fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Tanzania Revenue Authority,Corporation tax,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Tanzania Revenue Authority,Custom Processing Fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Tanzania Revenue Authority,Excise duty,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Tanzania Revenue Authority,Fuel levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Tanzania Revenue Authority,Import duty,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Tanzania Revenue Authority,Petroleum levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Tanzania Revenue Authority,Railway development levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Tanzania Revenue Authority,Skills and Development Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Tanzania Revenue Authority,Vehicle Registration Tax,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
BUSOLWA MINING LIMITED,Tarime District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Geita Town Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Kahama Town Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Kinondoni Municipal Council,"Other Local Taxes, Fees and Levies",Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Kinondoni Municipal Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Kishapu District Council,"Other Local Taxes, Fees and Levies",Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Kishapu District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Local Goverment Authorities,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Mbinga District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Ministry of Minerals,Annual rent fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Ministry of Minerals,Application and Process Fee,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Ministry of Minerals,Licence and Permit Fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Ministry of Minerals,Royalties for Minerals,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Msalala District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Mtwara District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Mwanza City Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Other Govt. Agency,Payments to MOTNR/TFS,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Songwe District Council,"Other Local Taxes, Fees and Levies",Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Songwe District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Tanzania Petroleum Development Corporation (TPDC),Licence fee,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Tanzania Petroleum Development Corporation (TPDC),Profit per Production Sharing Agreement,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Tanzania Petroleum Development Corporation (TPDC),Protected Gas Revenue,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Tanzania Petroleum Development Corporation (TPDC),Royalties for oil and gas,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Tanzania Petroleum Development Corporation (TPDC),Tariff on gas transport through Mtwara-Dar es Salaam Gas Pipeline,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Tanzania Petroleum Development Corporation (TPDC),Tariff on gas transport through SONGAS pipeline,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Tanzania Petroleum Development Corporation (TPDC),Training fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Tanzania Revenue Authority,Corporation tax,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Tanzania Revenue Authority,Custom Processing Fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Tanzania Revenue Authority,Excise duty,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Tanzania Revenue Authority,Fuel levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Tanzania Revenue Authority,Import duty,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Tanzania Revenue Authority,Petroleum levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Tanzania Revenue Authority,Railway development levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Tanzania Revenue Authority,Skills and Development Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Tanzania Revenue Authority,Vehicle Registration Tax,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
EQUINOR TANZANIA AS,Tarime District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
GEITA GOLD MINING LIMITED,Geita Town Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
GEITA GOLD MINING LIMITED,Kahama Town Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
GEITA GOLD MINING LIMITED,Kinondoni Municipal Council,"Other Local Taxes, Fees and Levies",Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
GEITA GOLD MINING LIMITED,Kinondoni Municipal Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
GEITA GOLD MINING LIMITED,Kishapu District Council,"Other Local Taxes, Fees and Levies",Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
GEITA GOLD MINING LIMITED,Kishapu District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
GEITA GOLD MINING LIMITED,Local Goverment Authorities,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
GEITA GOLD MINING LIMITED,Mbinga District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
GEITA GOLD MINING LIMITED,Ministry of Minerals,Annual rent fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
GEITA GOLD MINING LIMITED,Ministry of Minerals,Application and Process Fee,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
GEITA GOLD MINING LIMITED,Ministry of Minerals,Licence and Permit Fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
GEITA GOLD MINING LIMITED,Ministry of Minerals,Royalties for Minerals,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
GEITA GOLD MINING LIMITED,Msalala District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
GEITA GOLD MINING LIMITED,Mtwara District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
GEITA GOLD MINING LIMITED,Mwanza City Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
GEITA GOLD MINING LIMITED,Other Govt. Agency,Payments to MOTNR/TFS,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
GEITA GOLD MINING LIMITED,Songwe District Council,"Other Local Taxes, Fees and Levies",Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
