Company,Government entity,Revenue stream name,Levied on project (Y/N),Reported by project (Y/N),Project name,Reporting currency,Revenue value,Payment made in-kind (Y/N),In-kind volume (if applicable),Unit (if applicable),Comments,Country,ISO Code,Year,Start Date,End Date
Kibi GoldFields Ltd,Minerals Commission,Permit Licence,No,no,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Kibi GoldFields Ltd,Office of the Administrator of Stool Lands,Ground Rent,Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Kibi GoldFields Ltd,Yilo Krobo District Assembly,Property rate,No,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Kosmos Energy Ghana HC,Environmental Protection Agency,Environmental Processing /Permit fees,Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Kosmos Energy Ghana HC,Ghana Revenue Authority,Carried Interest,Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Kosmos Energy Ghana HC,Ghana Revenue Authority,Corporate Tax,No,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Kosmos Energy Ghana HC,Ghana Revenue Authority,Dividends,No,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Kosmos Energy Ghana HC,Ghana Revenue Authority,Gas Revenue,Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Kosmos Energy Ghana HC,Ghana Revenue Authority,Participating Interest,Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Kosmos Energy Ghana HC,Ghana Revenue Authority,Royalty,Yes,Yes,Jubilee Fields,GHS,,Yes,62682.65,Sm3,,Ghana,GHA,2017,2017-01-01,2017-12-31
Kosmos Energy Ghana HC,Ghana Revenue Authority,Royalty,Yes,Yes,TEN Fields,GHS,,Yes,27568.4,Sm3,,Ghana,GHA,2017,2017-01-01,2017-12-31
Kosmos Energy Ghana HC,Ghana Revenue Authority,Surface rental,Yes,Yes,West Cape Three Points,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Kosmos Energy Ghana HC,Petroleum Commission,Training/Technology,Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Newmont Ghana Gold Limited,Environmental Protection Agency,Environmental Processing /Permit fees,Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Newmont Ghana Gold Limited,Ghana Revenue Authority,Corporate Tax,No,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Newmont Ghana Gold Limited,Ghana Revenue Authority,Dividends,No,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Newmont Ghana Gold Limited,Ghana Revenue Authority,Mineral Royalty,Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Newmont Ghana Gold Limited,Minerals Commission,Mineral Right Licence-ML (No Production yet),Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Newmont Ghana Gold Limited,Minerals Commission,Mineral Right Licence-ML (Production),Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Newmont Ghana Gold Limited,Minerals Commission,Mineral Right Licence-ML (Reconnaisance),Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Newmont Ghana Gold Limited,Minerals Commission,Mineral Right Licence-ML(Prospecting),Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Newmont Ghana Gold Limited,Minerals Commission,Other Fees and Licence,No,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Newmont Ghana Gold Limited,Minerals Commission,Permit Licence,No,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Newmont Ghana Gold Limited,Office of the Administrator of Stool Lands,Ground Rent,Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Newmont Ghana Gold Limited,Yilo Krobo District Assembly,Property rate,Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Newmont Golden Ridge Ltd,Birim North Assembly,Property rate,No,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Newmont Golden Ridge Ltd,Environmental Protection Agency,Environmental Processing /Permit fees,Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Newmont Golden Ridge Ltd,Ghana Revenue Authority,Corporate Tax,No,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Newmont Golden Ridge Ltd,Ghana Revenue Authority,Dividends,No,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Newmont Golden Ridge Ltd,Ghana Revenue Authority,Mineral Royalty,Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Newmont Golden Ridge Ltd,Minerals Commission,Mineral Right Licence-ML (No Production yet),Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Newmont Golden Ridge Ltd,Minerals Commission,Mineral Right Licence-ML (Production),Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Newmont Golden Ridge Ltd,Minerals Commission,Mineral Right Licence-ML (Reconnaisance),Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Newmont Golden Ridge Ltd,Minerals Commission,Mineral Right Licence-ML(Prospecting),Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Newmont Golden Ridge Ltd,Minerals Commission,Other Fees and Licence,No,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Newmont Golden Ridge Ltd,Minerals Commission,Permit Licence,No,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Newmont Golden Ridge Ltd,Office of the Administrator of Stool Lands,Ground Rent,Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Perseus Mining Ghana Ltd,Environmental Protection Agency,Environmental Processing /Permit fees,Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Perseus Mining Ghana Ltd,Ghana Revenue Authority,Corporate Tax,No,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Perseus Mining Ghana Ltd,Ghana Revenue Authority,Dividends,No,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Perseus Mining Ghana Ltd,Ghana Revenue Authority,Mineral Royalty,Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Perseus Mining Ghana Ltd,Minerals Commission,Mineral Right Licence-ML (No Production yet),Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Perseus Mining Ghana Ltd,Minerals Commission,Mineral Right Licence-ML (Production),Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Perseus Mining Ghana Ltd,Minerals Commission,Mineral Right Licence-ML (Reconnaisance),Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Perseus Mining Ghana Ltd,Minerals Commission,Mineral Right Licence-ML(Prospecting),Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Perseus Mining Ghana Ltd,Minerals Commission,Other Fees and Licence,No,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Perseus Mining Ghana Ltd,Minerals Commission,Permit Licence,No,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Perseus Mining Ghana Ltd,Office of the Administrator of Stool Lands,Ground Rent,Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Perseus Mining Ghana Ltd,Yilo Krobo District Assembly,Property rate,No,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Petro SA Ghana Limited,Environmental Protection Agency,Environmental Processing /Permit fees,Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Petro SA Ghana Limited,Ghana Revenue Authority,Carried Interest,Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Petro SA Ghana Limited,Ghana Revenue Authority,Corporate Tax,No,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Petro SA Ghana Limited,Ghana Revenue Authority,Dividends,No,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Petro SA Ghana Limited,Ghana Revenue Authority,Gas Revenue,Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Petro SA Ghana Limited,Ghana Revenue Authority,Participating Interest,Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Petro SA Ghana Limited,Ghana Revenue Authority,Royalty,Yes,Yes,Jubilee Fields,GHS,,,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Petro SA Ghana Limited,Ghana Revenue Authority,Royalty,Yes,Yes,TEN Fields,GHS,,Yes,7095.44,Sm3,,Ghana,GHA,2017,2017-01-01,2017-12-31
Petro SA Ghana Limited,Ghana Revenue Authority,Surface rental,Yes,No,,GHS,,No,6194.78,Sm3,,Ghana,GHA,2017,2017-01-01,2017-12-31
Petro SA Ghana Limited,Petroleum Commission,Training/Technology,Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Tullow Ghana Limited,Environmental Protection Agency,Environmental Processing /Permit fees,Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Tullow Ghana Limited,Ghana Revenue Authority,Carried Interest,Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Tullow Ghana Limited,Ghana Revenue Authority,Corporate Tax,No,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Tullow Ghana Limited,Ghana Revenue Authority,Dividends,No,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Tullow Ghana Limited,Ghana Revenue Authority,Gas Revenue,Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Tullow Ghana Limited,Ghana Revenue Authority,Participating Interest,Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Tullow Ghana Limited,Ghana Revenue Authority,Royalty,Yes,Yes,Jubilee Fields,GHS,,Yes,92367.96,Sm3,,Ghana,GHA,2017,2017-01-01,2017-12-31
Tullow Ghana Limited,Ghana Revenue Authority,Royalty,Yes,Yes,TEN Fields,GHS,,Yes,76510.41,Sm3,,Ghana,GHA,2017,2017-01-01,2017-12-31
Tullow Ghana Limited,Ghana Revenue Authority,Surface rental,Yes,Yes,DeepWater Tano,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
Tullow Ghana Limited,Petroleum Commission,Training/Technology,Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
West African Quarries Ltd,Denkyira District Assembly,Property rate,No,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
West African Quarries Ltd,Environmental Protection Agency,Environmental Processing /Permit fees,Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
West African Quarries Ltd,Ghana Revenue Authority,Corporate Tax,No,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
West African Quarries Ltd,Ghana Revenue Authority,Dividends,No,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
West African Quarries Ltd,Ghana Revenue Authority,Mineral Royalty,Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
West African Quarries Ltd,Minerals Commission,Mineral Right Licence-ML (No Production yet),Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
West African Quarries Ltd,Minerals Commission,Mineral Right Licence-ML (Production),Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
West African Quarries Ltd,Minerals Commission,Mineral Right Licence-ML (Reconnaisance),Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
West African Quarries Ltd,Minerals Commission,Mineral Right Licence-ML(Prospecting),Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
West African Quarries Ltd,Minerals Commission,Other Fees and Licence,No,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
West African Quarries Ltd,Minerals Commission,Permit Licence,No,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
West African Quarries Ltd,Office of the Administrator of Stool Lands,Ground Rent,Yes,No,,GHS,,No,,,,Ghana,GHA,2017,2017-01-01,2017-12-31
